task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2925	3b/740822	1537347	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677755994824	1677755998183	1677757510081	1515257	1510000	qbic	49.9	0.3	1670770688	7234191360	1670770688	7237181440	4027555696	873778	578842	110677	3824745631	1798144	322	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/3b/74082246d0f4df453d8c1a8316529c	true	-
2916	58/511130	1537258	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677755307706	1677755314486	1677757520085	2212379	2209000	qbic	46.6	0.3	1663143936	7234191360	1663143936	7237181440	6032920464	881397	835933	109830	5819528190	2207744	299	127	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/58/5111307affef2e35565b63ffe232af	true	-
3089	82/a5bc45	1537425	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757234770	1677757240866	1677757520116	285346	278000	qbic	65.2	0.3	1666080768	7234256896	1666080768	7237246976	1189251797	858647	171302	109271	1093273674	1142784	1233	105	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/82/a5bc45a2eef006d71626999e4b1a3c	true	-
3098	44/3604bc	1537455	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757341395	1677757345440	1677757520131	178736	172000	qbic	80.3	0.3	1670086656	7234256896	1670086656	7237246976	1071531748	857443	151471	109181	951780425	1060864	272	115	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/44/3604bc1d850cbb20937a10df764d2b	true	-
2923	bf/c4b403	1537337	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677755966277	1677755973409	1677757525081	1558804	1553000	qbic	52.5	0.3	1667854336	7234191360	1667854336	7252549632	4475914594	874117	624921	110431	4302663096	1798144	312	118	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/bf/c4b403515f41bb7f715843f8af4702	true	-
3051	13/f0b5b6	1537354	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756014555	1677756023164	1677757540086	1525531	1518000	qbic	50.3	0.3	1661591552	7234256896	1661591552	7237246976	4679714059	873781	604943	108822	4507197731	1798144	297	123	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/13/f0b5b6f2ae5712ffad77d01200248a	true	-
3094	57/06bd87	1537450	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757334338	1677757340947	1677757560111	225773	221000	qbic	83.0	0.3	1669758976	7234256896	1669758976	7237246976	1096731493	858100	160039	109319	968739034	1097728	275	117	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/57/06bd879c42267a6bb2523fab5b547e	true	-
3079	9a/ab1cdc	1537413	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757119954	1677757124487	1677757565092	445138	436000	qbic	62.8	0.3	1673072640	7234256896	1673072640	7237246976	1654934173	860451	233594	108886	1548650407	1257472	280	110	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/9a/ab1cdc263674fafd5187a4e49bec01	true	-
2918	4d/f158cc	1537281	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677755649088	1677755653036	1677757580118	1931030	1925000	qbic	49.3	0.3	1674076160	7234191360	1674076160	7252549632	6125411787	878360	848017	109948	5926570555	2060288	1393	105	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/4d/f158cc98922c6f5cbc4ec92a588ede	true	-
3047	48/d82f01	1537353	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756010880	1677756018250	1677757590100	1579220	1569000	qbic	51.0	0.3	1678426112	7234256896	1678426112	7237246976	5208689584	874342	665560	108732	5024065584	1830912	334	128	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/48/d82f01805d360ccd3212b1d06bad06	true	-
3052	f0/e079db	1537360	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756027962	1677756033076	1677757590114	1562152	1553000	qbic	52.9	0.3	1671987200	7234256896	1671987200	7237246976	4699833128	874225	618898	108864	4533288830	1798144	256	140	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e079dbb52b0aef6f5770cb3e9c6a16	true	-
3080	67/37db7e	1537431	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757267152	1677757275432	1677757625105	357953	348000	qbic	76.6	0.3	1663803392	36150566912	1663803392	36150603776	1654378741	859446	226991	108886	1548807786	1191936	267	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/67/37db7e7518fcb039c3a7d43d997aa0	true	-
2915	cd/9baa08	1536894	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677753529448	1677753536539	1677757635090	4105642	4096000	qbic	30.0	0.3	1669652480	7234191360	1669992448	7237181440	6301826178	902005	881727	110340	6094385423	4239360	306	126	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/cd/9baa088cd63a38a44465febfbb62ac	true	-
3049	6f/1e4f95	1537363	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756036758	1677756043277	1677757635220	1598462	1592000	qbic	52.7	0.3	1672663040	7234256896	1672663040	7252549632	5199978636	874672	672104	108718	5023767776	1798144	384	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/6f/1e4f954ea4f43b43f9f32e0d70d539	true	-
3072	51/4082a2	1537437	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757286654	1677757290437	1677757660101	373447	366000	qbic	79.6	0.3	1671606272	7234256896	1671606272	7237246976	2032997359	861006	256401	109765	1833584995	1175552	271	120	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/51/4082a2b2d20fd29d565359a43cef33	true	-
3060	fd/169f98	1537403	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756970745	1677756974495	1677757750102	779357	772000	qbic	67.0	0.3	1669586944	7234256896	1669586944	7237246976	3555008791	865601	443045	108928	3276160764	1454080	275	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/fd/169f987acf0bfb84a07621abd431c3	true	-
2938	5c/693600	1537242	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677754763186	1677754767262	1677757760091	2996905	2989000	qbic	41.3	0.3	1704927232	7234191360	1704927232	7237181440	6083723215	890017	944875	110214	5964543068	2535424	306	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/5c/69360050809c00b70c11c443eef5ae	true	-
3046	00/64dbb5	1537359	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756024707	1677756028045	1677757775093	1750386	1744000	qbic	56.5	0.3	1662529536	7234260992	1662529536	7252553728	6756501856	876345	866456	108312	6563718768	1896448	308	132	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/00/64dbb586fcc16452c57eb7f4d79f8b	true	-
3045	81/4b6048	1537356	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756017520	1677756023167	1677757785097	1767577	1758000	qbic	55.4	0.3	1661054976	7234256896	1661054976	7237246976	6613014970	876468	863239	108225	6218913234	1961984	329	127	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/81/4b604811786062900440434085fc3c	true	-
3050	ae/1d9762	1537361	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756030334	1677756038067	1677757790093	1759759	1753000	qbic	52.2	0.3	1672331264	7234256896	1672331264	7237246976	6610520226	876360	864436	108278	6438225124	1896448	297	138	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ae/1d9762a4d644ad5cf8463e6d3a3767	true	-
2908	aa/66ae08	1536815	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH	CHC2113N	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	4	518400000	-	4294967296	1	1677753233805	1677753235897	1677757825094	4591289	4583000	qbic	64.3	0.4	2064531456	2096209920	2064531456	2096214016	139046675080	56034024	4343321	4144	139047496312	56311808	2936075	694321	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/aa/66ae0896cf573ede6be110460d3d43	true	-
3066	b3/f14b76	1537368	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756065897	1677756068070	1677757825190	1759293	1752000	qbic	57.2	0.3	1709596672	7237210112	1709596672	7237246976	5875145415	876464	835052	108650	5756126963	1961984	319	123	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b3/f14b762d60e9c563d97ba6e3ca93f0	true	-
2826	dd/b728d9	1535957	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677750801973	1677750940250	1677757840088	7038115	2860000	qbic	20.7	0.3	1590775808	7301332992	1590775808	7356813312	1575666211	2182159681	234697	18706	1517352916	2186186752	1284	87	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/dd/b728d9063f7fc4c66136e1bc871473	true	-
2825	91/73c730	1535961	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677750810587	1677750940252	1677757840373	7029786	2104000	qbic	21.2	0.3	1597292544	7301332992	1597292544	7358910464	1268504546	1718088189	190554	14857	1210193300	1720709120	1317	88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/91/73c730050b5ce4a85d1a25a93929ca	true	-
2901	5f/3c8301	1536251	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677751645238	1677751652639	1677757840622	6195384	292000	qbic	17.8	0.3	1583640576	7301332992	1583640576	7356813312	235679276	170156669	55041	1699	177367992	170545152	741	111	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/5f/3c83014a85d30c5c767d1705a120d6	true	-
2862	e9/2c0922	1536700	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677752820716	1677752825109	1677757840653	5019937	547000	qbic	22.2	0.3	1582727168	7301332992	1582727168	7356813312	396695812	400086230	80137	3623	338384093	400883712	300	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/e9/2c0922f6c8b5fda466b2e78e334682	true	-
2883	8f/3b9ec2	1536814	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677753231375	1677753235896	1677757840672	4609297	183000	qbic	21.1	0.2	860680192	7301332992	860680192	7356813312	194694239	121519248	50188	1294	136432030	121925632	5709	157	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/8f/3b9ec2b23bb8cc0cb2ea403d5020d6	true	-
2800	80/2c0801	1534025	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677746629159	1677746631599	1677757860102	11230943	8541000	qbic	35.7	0.3	1588891648	7301332992	1588891648	7356813312	9508412801	13847017155	1330568	116356	9450464189	13863346176	268	138	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/80/2c08016a4b63836f28e8fff05d88ff	true	-
2914	0d/8e22f3	1536902	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677753777196	1677753781716	1677757950101	4172905	4167000	qbic	36.4	0.3	1671692288	7234191360	1671692288	7237181440	7957431591	902792	1121248	110121	7716649415	3719168	296	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/0d/8e22f3bc6220a185cd0a3ec6633297	true	-
3054	e3/067453	1537406	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756990209	1677756994475	1677758000105	1009896	1006000	qbic	74.7	0.3	1666326528	7234256896	1666326528	7237246976	4847471140	868177	630561	108656	4539074398	1601536	299	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/e3/067453ad8669bd0612fd1dc862f2c9	true	-
3056	ab/46e2d7	1537448	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757333266	1677757340944	1677758000119	666853	659000	qbic	89.4	0.3	1653690368	7234256896	1653690368	7237246976	3957860919	864359	515195	109000	3801462490	1290240	374	113	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ab/46e2d72c1816f0d78f7c37b560ac2d	true	-
3055	86/1ed27b	1537419	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757182112	1677757184483	1677758040116	858004	852000	qbic	82.0	0.3	1660456960	7234256896	1660456960	7252549632	4550214385	866498	593684	108777	4261396550	1490944	287	127	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/86/1ed27b9625c1ee63b9d37c20d9fde8	true	-
3042	2d/11b3bb	1537355	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756016713	1677756018253	1677758125108	2108395	2101000	qbic	62.7	0.3	1665122304	7234256896	1665122304	7237246976	8051331898	880276	1049535	108470	7803185079	2306048	328	137	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/2d/11b3bb9ada8a16d50febe3687b0c0f	true	-
2913	b1/d42866	1537283	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677755671158	1677755678303	1677758150107	2478949	2471000	qbic	59.8	0.3	1663791104	7234191360	1663791104	7237181440	8465194019	884519	1174766	109989	8208011429	2605056	1588	107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b1/d4286669bbe13fa7f961d86eeb5423	true	-
3041	01/38999a	1537358	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677756022826	1677756028045	1677758250121	2227295	2223000	qbic	64.5	0.3	1682718720	36134830080	1682718720	36134866944	8858093339	881735	1136720	108311	8286001969	2695168	251	135	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/01/38999aaae63b50a66a049c2436ccf6	true	-
3048	f4/613d23	1537453	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677757337425	1677757340951	1677758275125	937700	931000	qbic	92.6	0.3	1662959616	36062474240	1662959616	36127277056	5692844703	867394	745275	108671	5308082195	1568768	317	141	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f4/613d234ad71ae30879933822d5787a	true	-
2911	4a/5328fe	1537256	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH	CHC2113T	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	4	518400000	-	4294967296	1	1677755014760	1677755017297	1677758305120	3290360	3284000	qbic	92.5	0.4	2053840896	2085040128	2053910528	2085044224	178990486640	90141739	5538649	36267	178991307837	90562560	4215800	1748837	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/4a/5328fef8ded602ccd270e1cc76bf41	true	-
2930	eb/e59d8b	1537241	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677754755929	1677754762273	1677758320120	3564191	3557000	qbic	50.0	0.3	1739022336	7234191360	1739022336	7252549632	8976962944	896390	1365194	109926	8829225504	2830336	1457	102	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/eb/e59d8bd50c78ee35d9829d751de034	true	-
